Date & Time,use [kW],gen [kW],ElectricRange [kW],Dryer [kW],GarageMudroomLights [kW],DiningRoomOutlets [kW],MudroomOutlets [kW],MasterBathOutlets [kW],GarageOutlets [kW],BasementOutdoorOutlets [kW]
2016-09-09 16:00:00,0.0,0.0,0.11693333400000003,0.115133331,0.11031666700000001,0.05440000100000002,0.08913333300000001,0.14415000199999997,0.17493333299999994,0.2393666660000001
2016-09-09 16:30:00,0.0,0.0,0.11874999799999997,0.115066664,0.11355000099999998,0.05256666400000002,0.08828333399999998,0.1449666649999999,0.17614999899999997,0.24158333400000004
2016-09-09 17:00:00,0.0,0.0,0.11636666700000003,0.11548333399999999,0.110016665,0.053466663000000005,0.08831666300000003,0.14398333299999996,0.22224999699999998,0.23873333500000007
2016-09-09 17:30:00,0.0,0.0,0.115883333,0.11419999999999997,0.11233333299999998,0.056083332,0.08705,0.143733336,0.20563333099999995,0.23946666500000005
2016-09-09 18:00:00,0.0,0.0,0.11409999900000001,0.11334999800000001,0.23128333399999995,0.060766667999999996,0.08626666799999999,0.14558333399999995,0.3015166649999999,0.2400500010000001
2016-09-09 18:30:00,0.0,0.0,0.120383331,0.11301666900000004,0.6983500010000002,0.05625000200000001,0.08773333300000001,0.14475000099999993,0.1770833319999999,0.24005000100000007
2016-09-09 19:00:00,0.0,0.0,0.11796666799999997,0.11371666599999997,0.9461666659999999,0.056666664000000005,0.08866666699999998,0.14428333499999996,0.17656666599999998,0.24125000000000008
2016-09-09 19:30:00,0.0,0.0,0.12078333299999999,0.11276666600000004,0.9509333330000002,0.051900001000000015,0.19373333299999998,0.141966668,0.1761833349999999,0.23913333200000012
2016-09-09 20:00:00,0.0,0.0,0.12326666699999998,0.11039999999999997,0.9480500009999998,0.06711666599999999,5.413333330999999,0.13434999799999997,0.165533332,0.241266668
2016-09-09 20:30:00,0.0,0.0,0.12261666900000004,0.11294999900000001,0.9592000010000001,0.05391666199999998,0.126983337,0.142883332,0.17930000199999999,0.24388333199999998
2016-09-09 21:00:00,0.0,0.0,0.12188333600000004,0.112583334,0.9585833339999998,0.051016670000000014,0.08566666699999997,0.14273333600000002,0.17805000100000007,0.24226666799999996
2016-09-09 21:30:00,0.0,0.0,0.11941666700000006,0.11328333500000003,0.296766669,0.05298333400000002,0.08763333300000001,0.14466666399999994,0.17856666600000004,0.24348333499999988
2016-09-09 22:00:00,0.0,0.0,0.12076666600000004,0.11340000299999999,0.11343333300000001,0.053549998999999994,0.088450001,0.14489999899999995,0.17973333000000008,0.2445666669999999
2016-09-09 22:30:00,0.0,0.0,0.12086666900000001,0.11361666700000002,0.11313333099999999,0.05423333400000002,0.08886666899999998,0.14483333099999993,0.1799833300000001,0.2442999999999999
2016-09-09 23:00:00,0.0,0.0,0.120416666,0.114566665,0.11498333200000001,0.053966666,0.08846667100000001,0.14516666199999992,0.18115000199999998,0.2463000030000001
2016-09-09 23:30:00,0.0,0.0,0.11844999999999999,0.11488333099999995,0.11068333200000002,0.05616666500000001,0.6669833320000006,0.14389999999999994,0.1783166680000001,0.24473333399999994
2016-09-10 00:00:00,0.0,0.0,0.11763333200000001,0.11474999899999996,0.11356666600000004,0.05281666300000003,0.087666662,0.14471666599999997,0.17871666700000002,0.2435166669999999
2016-09-10 00:30:00,0.0,0.0,0.12016666500000005,0.11531666499999998,0.11171666700000003,0.05558333499999999,0.08904999899999999,0.1447500039999999,0.181300002,0.2464999990000001
2016-09-10 01:00:00,0.0,0.0,0.11953333600000005,0.11494999799999997,0.11533333200000005,0.05356667000000001,0.08806666899999999,0.14518332899999992,0.181816666,0.24751666800000008
2016-09-10 01:30:00,0.0,0.0,0.118566666,0.11548333400000002,0.11073333500000004,0.05588333299999999,0.08896666299999997,0.14450000299999993,0.18091666100000003,0.245899998
2016-09-10 02:00:00,0.0,0.0,0.11968333400000004,0.115316665,0.11481666400000001,0.053383338,0.08776666300000001,0.14503332799999993,0.18071667100000008,0.246216667
2016-09-10 02:30:00,0.0,0.0,0.11859999800000004,0.11563333500000003,0.11126666700000003,0.05533333199999999,0.08863332999999997,0.14461666999999992,0.18033333100000004,0.24481666600000002
2016-09-10 03:00:00,0.0,0.0,0.12025000000000004,0.11533333099999998,0.11478333500000003,0.05385000399999999,0.08776666400000002,0.14513332799999992,0.181449999,0.24694999900000011
2016-09-10 03:30:00,0.0,0.0,0.11919999800000003,0.11546666700000004,0.11176666599999999,0.054916668999999994,0.088449999,0.14445000199999997,0.18046666700000003,0.24533333399999996
2016-09-10 04:00:00,0.0,0.0,0.11810000099999995,0.11556666600000001,0.11278333500000001,0.053016669999999995,0.08761666500000002,0.14403333399999996,0.17885000500000006,0.2428666659999999
2016-09-10 04:30:00,0.0,0.0,0.11776666799999999,0.11566667000000005,0.11206666799999997,0.05370000000000001,0.08789999999999999,0.144016667,0.17890000000000003,0.24308333299999996
2016-09-10 05:00:00,0.0,0.0,0.11758333499999998,0.11565000200000004,0.11185000199999998,0.05336667,0.08791666700000002,0.14421666399999994,0.17826666799999996,0.24228333399999996
2016-09-10 05:30:00,0.0,0.0,0.11779999900000002,0.11541666600000006,0.11244999999999998,0.052883334000000004,0.087849998,0.14463333399999997,0.1776333320000001,0.24183333299999998
2016-09-10 06:00:00,0.0,0.0,0.11944999700000007,0.11545000000000001,0.111933333,0.054549994000000004,0.088883332,0.14476666499999993,0.1798166630000001,0.2446833349999999
2016-09-10 06:30:00,0.0,0.0,0.11941666800000006,0.114983333,0.11321666799999999,0.05306666200000002,0.088700003,0.145633337,0.17926666700000007,0.24480000199999988
2016-09-10 07:00:00,0.0,0.0,0.11853333200000003,0.11411666599999998,0.10968333300000002,0.06114999900000001,0.20218333200000013,0.14496666399999997,0.179366667,0.24450000200000008
2016-09-10 07:30:00,0.0,0.0,0.12001666800000005,0.11363333199999998,0.6171333320000001,0.056149998,0.800316664,0.21176666499999994,0.17723333700000002,0.24383333099999996
2016-09-10 08:00:00,0.0,0.0,0.12159999999999997,0.11156666599999998,0.945266666,0.060316666000000005,0.09785000399999999,4.195716666999999,0.4209833340000001,0.24036666499999998
2016-09-10 08:30:00,0.0,0.0,0.12190000099999995,0.11079999799999998,0.9355666680000003,0.059366669,0.6831666670000001,4.202449998,0.17201666699999996,0.23833333300000006
2016-09-10 09:00:00,0.0,0.0,0.084566667,35.070066665000006,0.6771166660000001,0.05271666300000001,0.8920166650000001,1.7176333320000001,0.4253166689999999,0.23476666700000004
2016-09-10 09:30:00,0.0,0.0,0.08726666699999998,37.799099998,0.106183331,0.052466664999999996,0.097816666,3.9183166670000005,0.17268333399999997,0.23475000099999999
2016-09-10 10:00:00,0.0,0.0,0.11164999999999996,6.891216665000001,0.10620000000000002,0.05541666799999999,0.09664999700000003,3.4405999979999984,0.17309999699999995,0.23791666600000005
2016-09-10 10:30:00,0.0,0.0,0.11596666500000001,0.10288333199999995,0.11261666699999999,0.052566671,0.08766666199999998,0.14381666299999998,0.17719999900000008,0.241716666
2016-09-10 11:00:00,0.0,0.0,0.11528333300000003,0.10333333299999996,0.13463333400000002,0.05395000199999998,0.08829999499999999,0.14478333499999993,0.301450002,0.24284999899999993
2016-09-10 11:30:00,0.0,0.0,0.091116664,25.579366669,0.9534166650000001,0.054183332000000015,0.087099999,0.15103333899999996,0.12996666600000004,0.2384666649999999
2016-09-10 12:00:00,0.0,0.0,0.063150002,57.10503333,0.9306833329999997,0.054766667,0.08738333099999998,0.15920000300000003,0.12869999899999995,0.23263333299999997
2016-09-10 12:30:00,0.0,0.0,0.11206666700000002,9.712233336000002,0.939516667,0.05633333199999999,0.088949997,0.14573333599999996,0.13173333599999998,0.2422333339999999
2016-09-10 13:00:00,0.0,0.0,0.11704999799999999,0.11515000000000002,0.5111000000000001,0.057683333999999996,0.08966666699999999,0.14468333599999997,0.28561667,0.2435499999999999
2016-09-10 13:30:00,0.0,0.0,0.11575000099999998,0.11676666800000002,0.09793333500000001,0.06544999400000003,0.09359999999999999,0.143916671,0.17868333299999992,0.24209999999999995
2016-09-10 14:00:00,0.0,0.0,0.11731666900000001,0.11536666400000004,0.10918333299999997,0.05553333299999998,0.08975000000000004,0.14514999599999992,0.17750000299999993,0.24253333199999996
2016-09-10 14:30:00,0.0,0.0,0.11666666500000004,0.11534999800000001,0.10856666499999999,0.055416667,0.08961666800000002,0.14531666399999996,0.17693333299999994,0.24171666500000002
2016-09-10 15:00:00,0.0,0.0,0.11610000200000004,0.11543333400000005,0.109166665,0.05441666600000001,0.08891666699999999,0.14591666599999997,0.41159999799999997,0.242
2016-09-10 15:30:00,0.0,0.0,0.11591666700000004,0.11478332999999995,0.510216666,0.05426666800000001,0.3392666679999999,0.14511666699999995,0.17545000199999997,0.24098333300000008
2016-09-10 16:00:00,0.0,0.0,0.11694999999999997,0.11481666599999997,0.948066666,0.055133333,0.08816666599999999,0.145716664,0.34561666999999996,0.24191666899999997
2016-09-10 16:30:00,0.0,0.0,0.11548333600000002,0.11491666599999997,0.9348166680000001,0.054333333000000004,0.087883332,0.14463333299999998,0.17476666799999993,0.23854999799999999
2016-09-10 17:00:00,0.0,0.0,0.116049999,0.11445000099999998,0.9332166650000001,0.053449997000000006,0.08690000300000002,0.14523333399999994,0.44378333400000003,0.23954999900000012
2016-09-10 17:30:00,0.0,0.0,0.11693333400000004,0.11374999999999996,0.9201666639999998,0.054883334000000006,0.087866667,0.14483333099999995,0.26799999699999993,0.23861666499999992
2016-09-10 18:00:00,0.0,0.0,0.11569999899999998,0.11383333299999998,0.787983334,0.056116666999999995,0.40869999999999995,0.14381666899999998,0.17358333399999995,0.23804999999999996
2016-09-10 18:30:00,0.0,0.0,0.12011666900000002,0.11071666399999995,0.9259833340000002,0.073116665,6.517783333,0.13431666500000003,0.16330000100000003,0.2403500000000001
2016-09-10 19:00:00,0.0,0.0,0.11963333400000004,0.11391666799999996,0.933283333,0.0585,0.6721166660000002,0.14351666999999996,0.17703333500000001,0.242016666
2016-09-10 19:30:00,0.0,0.0,0.11789999999999994,0.11410000199999998,0.9293833350000003,0.054933334000000014,0.08771667,0.14396666799999996,0.17660000299999995,0.23996666600000008
2016-09-10 20:00:00,0.0,0.0,0.12045000000000003,0.11143333399999998,0.49474999900000005,0.056049998,0.09733333500000003,3.9324499979999996,0.1723499990000001,0.23671666700000002
2016-09-10 20:30:00,0.0,0.0,0.12111666900000004,0.11171666699999998,0.18056666999999996,0.056683335,0.099249999,4.477699997999999,0.172566669,0.23758333499999998
2016-09-10 21:00:00,0.0,0.0,0.12364999600000004,0.11299999800000005,0.12283333200000002,0.04771666600000002,0.08576666199999997,0.142533336,0.18043333200000009,0.24481666699999988
2016-09-10 21:30:00,0.0,0.0,0.08874999800000001,33.546600000999995,0.19398333599999998,0.04855000100000001,0.09384999999999999,0.15239999899999998,0.17803333399999993,0.2388500009999999
2016-09-10 22:00:00,0.0,0.0,0.10608333200000003,17.791099999999997,0.11488333300000002,0.050050000000000004,0.09371666699999996,0.146216669,0.17829999799999993,0.24125000000000002
2016-09-10 22:30:00,0.0,0.0,0.11718333400000006,0.10293333399999999,0.11193333600000004,0.052916669000000006,0.087966667,0.142983335,0.177316667,0.24076666700000005
2016-09-10 23:00:00,0.0,0.0,0.117600001,0.103250001,0.11148333400000002,0.054166666,0.08843333299999999,0.14488333099999995,0.17908333500000012,0.2434666669999999
2016-09-10 23:30:00,0.0,0.0,0.11791666499999998,0.10324999899999995,0.11275000000000004,0.053216662000000026,0.087950001,0.14511666199999992,0.17896666500000008,0.2441166669999999
2016-09-11 00:00:00,0.0,0.0,0.11683333500000001,0.10334999899999997,0.11123333099999998,0.053916667000000015,0.08811666699999998,0.144516666,0.1780333320000001,0.24263333399999998
2016-09-11 00:30:00,0.0,0.0,0.118749999,0.10306666499999996,0.11340000299999997,0.05304999600000003,0.08784999400000001,0.14489999599999995,0.17918333200000006,0.24419999999999992
2016-09-11 01:00:00,0.0,0.0,0.11880000100000004,0.10333333399999997,0.11164999999999999,0.055150004,0.08866666399999996,0.14488333199999995,0.18071666400000003,0.24551666700000002
2016-09-11 01:30:00,0.0,0.0,0.118349999,0.10318332999999995,0.11354999999999998,0.05308333499999999,0.08771666600000004,0.14484999799999995,0.1796000010000001,0.24458333299999993
2016-09-11 02:00:00,0.0,0.0,0.116566667,0.10341666699999998,0.11051666499999999,0.05348333200000001,0.08791666899999996,0.143933332,0.17744999800000008,0.24138333700000003
2016-09-11 02:30:00,0.0,0.0,0.118633336,0.10321666399999994,0.11306666900000001,0.05280000099999999,0.08753333200000002,0.14446666799999994,0.17921666800000008,0.24401666699999988
2016-09-11 03:00:00,0.0,0.0,0.11846666599999997,0.103566667,0.11134999999999998,0.05386666900000001,0.08819999999999997,0.14438333399999997,0.17916666800000006,0.24338333299999992
2016-09-11 03:30:00,0.0,0.0,0.11878333300000002,0.10323332899999996,0.112683336,0.05311667000000001,0.08773333100000001,0.14436666999999995,0.1791333340000001,0.24363333299999987
2016-09-11 04:00:00,0.0,0.0,0.11829999899999996,0.10343333199999999,0.11181666799999998,0.053550003000000006,0.087883333,0.14445000399999997,0.17918333300000008,0.24335000099999993
2016-09-11 04:30:00,0.0,0.0,0.11875000100000005,0.10344999899999996,0.11213333499999995,0.053699999999999984,0.08809999600000003,0.14448333599999993,0.17943333000000009,0.24359999899999987
2016-09-11 05:00:00,0.0,0.0,0.11780000199999999,0.10328333199999998,0.11238333299999999,0.05286666900000001,0.08773333499999998,0.14443333899999997,0.1780666649999999,0.24205000000000002
2016-09-11 05:30:00,0.0,0.0,0.11845000200000003,0.10348333299999996,0.11101666700000001,0.05383333699999999,0.08848333100000001,0.14479999899999993,0.17801666500000005,0.24206666699999996
2016-09-11 06:00:00,0.0,0.0,0.1198333340000001,0.10323332899999997,0.11336666900000002,0.05260000099999999,0.08804999899999999,0.14486666399999995,0.1788833320000001,0.243316666
2016-09-11 06:30:00,0.0,0.0,0.11888333200000002,0.10326666399999995,0.324083336,0.054850002,0.088833332,0.14486666799999992,0.17856666700000004,0.24249999799999997
2016-09-11 07:00:00,0.0,0.0,49.45774999900001,0.04489999799999998,0.28451666899999994,0.05335000100000001,0.10029999899999999,4.6771333330000004,0.17098333399999993,0.23195000100000002
2016-09-11 07:30:00,0.0,0.0,6.932683334999999,12.209700002,0.30799999800000005,0.05581666299999999,0.09856666500000001,3.8174666669999997,0.17303333500000004,0.23548333399999993
2016-09-11 08:00:00,0.0,0.0,0.073350001,51.96341666399999,0.10524999900000001,0.050483332,0.755183334,4.188500001,0.17400000100000002,2.9351833339999995
2016-09-11 08:30:00,0.0,0.0,0.11861666700000001,4.863133336999999,0.745349999,0.055533333,0.09955000000000003,4.660366668,0.173866668,1.1230499979999995
2016-09-11 09:00:00,0.0,0.0,0.0767,44.84071666800001,0.944049997,0.05146666699999999,0.08858332999999997,0.155933335,0.177033332,0.23664999999999992
2016-09-11 09:30:00,0.0,0.0,0.09463333400000001,31.251499998999996,0.30326666499999994,0.05471666599999999,0.09511666699999999,2.444083331,0.17633333499999998,0.2390833350000001
2016-09-11 10:00:00,0.0,0.0,0.12070000299999999,0.12078333300000002,0.213,0.06406666600000001,0.102533333,4.5930499970000005,0.17386666500000003,0.23758333199999995
2016-09-11 10:30:00,0.0,0.0,0.10330000000000002,38.68563333300001,0.940816667,0.06713333399999998,4.5004,0.144083331,0.16790000100000005,0.2373166670000001
2016-09-11 11:00:00,0.0,0.0,0.105866668,18.99908333499999,0.9361333319999998,0.060316669999999996,1.7394833369999994,0.14451666700000002,0.17581666899999998,0.24233333199999998
2016-09-11 11:30:00,0.0,0.0,0.12000000200000001,0.11461666799999998,0.93423333,0.060833332,0.08905000099999998,0.14405000299999998,0.18116666600000003,0.246050002
2016-09-11 12:00:00,0.0,0.0,0.11995000199999999,0.11431666899999997,0.5263333320000002,0.056299999999999996,0.08856666700000003,0.14568333299999997,0.1806166700000001,0.24526666699999994
2016-09-11 12:30:00,0.0,0.0,0.11688333300000002,0.11546666900000005,0.10931666699999999,0.05608333599999999,0.09013333200000001,0.14656666700000004,0.18026666700000005,0.24373333399999986
2016-09-11 13:00:00,0.0,0.0,0.11598333200000002,0.11585000100000005,0.10933333399999999,0.05564999900000001,0.09723333099999996,0.14661666900000003,0.301599997,0.2441499989999999
2016-09-11 13:30:00,0.0,0.0,0.11778333399999998,0.11560000000000004,0.10938333299999997,0.056483335,0.09043333200000005,0.146166669,0.13383333799999994,0.24493333299999986
2016-09-11 14:00:00,0.0,0.0,0.11781666599999996,0.11568333500000003,0.10904999999999997,0.05615000099999998,0.09031666600000002,0.145950004,0.13311666099999997,0.2439166669999999
2016-09-11 14:30:00,0.0,0.0,0.11811666899999998,0.11551666700000002,0.11089999799999999,0.054983331999999996,0.08951666699999998,0.145900003,0.13279999999999997,0.2441166679999999
2016-09-11 15:00:00,0.0,0.0,0.11793333299999997,0.11538333100000006,0.11163333499999996,0.054416666999999995,0.08926666700000005,0.14603333199999996,0.13220000199999998,0.24441666699999995
2016-09-11 15:30:00,0.0,0.0,0.11800000299999996,0.11521666399999998,0.113066666,0.05341666600000002,0.088750001,0.14574999599999994,0.132516664,0.2444999999999999
2016-09-11 16:00:00,0.0,0.0,0.11859999799999997,0.11279999700000004,0.10231666699999999,0.067616667,5.2431333360000005,0.13631666599999998,0.11936666900000005,0.2414500010000001
2016-09-11 16:30:00,0.0,0.0,8.392899998999999,0.10231666599999996,0.13561666799999997,0.067,4.063833333000002,0.13914999800000002,0.2883999969999999,0.23943333600000002
2016-09-11 17:00:00,0.0,0.0,79.95986666799999,0.016466665999999998,0.10871666499999999,0.05408333299999997,0.088649998,0.15185,0.173733334,0.23326666700000007
2016-09-11 17:30:00,0.0,0.0,0.6252000000000002,0.11341666599999999,0.9158833339999999,0.056266669000000005,0.08826666599999998,0.14463333599999992,0.17690000099999997,0.2416
2016-09-11 18:00:00,0.0,0.0,0.2087000010000001,0.11371666499999997,0.8214333319999998,0.05705000400000001,0.08878333300000002,0.14498333599999996,0.428566666,0.24483333399999999
